Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,10,relu,100,0.001,0,0
0,0.5373456330903139,0.5686092407708382,0.5283797729618163
1,0.5426275851807767,0.5686092407708382,0.5283797729618163
2,0.5426275851807767,0.5686092407708382,0.5283797729618163
3,0.5426275851807767,0.5686092407708382,0.5283797729618163
4,0.5435947031691712,0.5758068260970514,0.5366357069143447
5,0.5666567475078114,0.5825400510796378,0.5492776057791537
6,0.5940336259485196,0.5980961225911308,0.576109391124871
7,0.6149382532361256,0.6020431855119572,0.5995872033023736
8,0.6255021574170511,0.6180636173670768,0.609391124871001
9,0.6291474482963845,0.62317158114697,0.6235810113519091
10,0.6314536527302484,0.62804736475505,0.6235810113519091
11,0.6329415265585479,0.6278151845832366,0.6282249742002064
12,0.634950156226752,0.635244950081263,0.6279669762641898
13,0.6350989436095819,0.6243324820060366,0.628482972136223
14,0.6356940931409016,0.6187601578825168,0.6217750257997936
15,0.6366612111292962,0.6275830044114232,0.631062951496388
16,0.6369587858949561,0.6329231483631298,0.631062951496388
17,0.6388186281803303,0.6322266078476898,0.6289989680082559
18,0.6400833209343848,0.6229394009751568,0.6271929824561403
19,0.6405296830828746,0.6426747155792896,0.6261609907120743
20,0.6400833209343848,0.638727652658463,0.6264189886480909
21,0.6407528641571195,0.6243324820060366,0.6228070175438597
22,0.6416455884540991,0.633851869050383,0.6256449948400413
23,0.641794375836929,0.62665428372417,0.6238390092879257
24,0.6409760452313644,0.6364058509403296,0.6238390092879257
25,0.6417199821455141,0.640120733689343,0.6240970072239422
26,0.641868769528344,0.6322266078476898,0.6248710010319918
27,0.6414224073798542,0.6317622475040632,0.6274509803921569
28,0.6426871001339086,0.6326909681913164,0.6253869969040248
29,0.6414968010712692,0.635941490596703,0.6253869969040248
30,0.641868769528344,0.6336196888785698,0.6240970072239422
31,0.6411248326141943,0.6347805897376364,0.6225490196078431
32,0.6435054307394733,0.6382632923148364,0.6210010319917441
33,0.6426871001339086,0.6331553285349432,0.6233230134158927
34,0.6414968010712692,0.6317622475040632,0.6266769865841073
35,0.641868769528344,0.636638031112143,0.6251289989680082
36,0.6441005802707931,0.633851869050383,0.6210010319917441
37,0.6445469424192829,0.6326909681913164,0.6233230134158927
38,0.6426871001339086,0.6347805897376364,0.6207430340557275
39,0.6431334622823984,0.6312978871604364,0.621517027863777
40,0.6430590685909835,0.6357093104248898,0.6277089783281734
41,0.6443981550364529,0.634548409565823,0.621517027863777
42,0.6459604225561673,0.6322266078476898,0.6225490196078431
43,0.6432078559738135,0.6377989319712096,0.6253869969040248
44,0.6456628477905073,0.6340840492221964,0.6230650154798761
45,0.6436542181223033,0.6292082656141166,0.6266769865841073
46,0.6448445171849427,0.6312978871604364,0.6240970072239422
47,0.6432822496652284,0.6296726259577432,0.6235810113519091
48,0.6455140604076774,0.6282795449268632,0.6235810113519091
49,0.6454396667162624,0.6357093104248898,0.6217750257997936
50,0.6449189108763577,0.6371023914557696,0.6238390092879257
51,0.6471507216188067,0.6357093104248898,0.6222910216718266
52,0.6458860288647522,0.635941490596703,0.6243550051599587
53,0.6450676982591876,0.6377989319712096,0.6199690402476781
54,0.6429846748995686,0.6299048061295566,0.6230650154798761
55,0.6459604225561673,0.6368702112839564,0.6228070175438597
56,0.6447701234935278,0.6306013466449966,0.6233230134158927
57,0.6448445171849427,0.6347805897376364,0.6238390092879257
58,0.6455884540990924,0.635941490596703,0.6233230134158927
59,0.6444725487278679,0.6329231483631298,0.6199690402476781
60,0.6455884540990924,0.635244950081263,0.6238390092879257
61,0.6447701234935278,0.6364058509403296,0.6238390092879257
62,0.6452908793334325,0.6282795449268632,0.6246130030959752
63,0.6451420919506026,0.638727652658463,0.6235810113519091
64,0.6452164856420176,0.6299048061295566,0.6238390092879257
65,0.6432822496652284,0.638031112143023,0.6243550051599587
66,0.644249367653623,0.6308335268168098,0.6225490196078431
67,0.6454396667162624,0.6322266078476898,0.6222910216718266
68,0.6454396667162624,0.639424193173903,0.6248710010319918
69,0.6446213361106978,0.6357093104248898,0.6240970072239422
70,0.6449189108763577,0.6326909681913164,0.6230650154798761
71,0.6454396667162624,0.6285117250986766,0.6212590299277606
72,0.6467787531617318,0.635244950081263,0.6220330237358102
73,0.646481178396072,0.6377989319712096,0.6225490196078431
74,0.6470019342359767,0.6340840492221964,0.6240970072239422
75,0.6446213361106978,0.6312978871604364,0.6222910216718266
76,0.6445469424192829,0.6375667517993964,0.6248710010319918
77,0.6439517928879631,0.6299048061295566,0.6240970072239422
78,0.6475970837672965,0.6296726259577432,0.6233230134158927
79,0.6441005802707931,0.637334571627583,0.6251289989680082
80,0.6448445171849427,0.6347805897376364,0.6248710010319918
81,0.644174973962208,0.62665428372417,0.6217750257997936
82,0.6452164856420176,0.6350127699094498,0.6225490196078431
83,0.644026186579378,0.635244950081263,0.6256449948400413
84,0.6448445171849427,0.6361736707685164,0.6212590299277606
85,0.6456628477905073,0.633851869050383,0.6202270381836945
86,0.6448445171849427,0.6375667517993964,0.6243550051599587
87,0.6472251153102216,0.6317622475040632,0.6210010319917441
88,0.6459604225561673,0.6347805897376364,0.6228070175438597
89,0.6452908793334325,0.6331553285349432,0.6230650154798761
90,0.6451420919506026,0.6384954724866496,0.6228070175438597
91,0.6432822496652284,0.638031112143023,0.6220330237358102
92,0.6452164856420176,0.6371023914557696,0.6197110423116615
93,0.644323761345038,0.6301369863013698,0.6217750257997936
