Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,10,relu,100,0.01,0,100
0,0.5671775033477161,0.574878105409798,0.5828173374613003
1,0.6094331200714179,0.6326909681913164,0.6114551083591331
2,0.6211873233149829,0.6196888785697702,0.6158410732714138
3,0.6205177800922482,0.6463895983283028,0.6158410732714138
4,0.6310072905817586,0.6271186440677966,0.6034571723426213
5,0.62803154292516,0.6312978871604364,0.6039731682146543
6,0.6272876060110103,0.6306013466449966,0.6096491228070176
7,0.6262460943312007,0.6340840492221964,0.6086171310629515
8,0.6249814015771462,0.6364058509403296,0.6011351909184727
9,0.6268412438625205,0.6422103552356628,0.6081011351909185
10,0.6275107870852552,0.6426747155792896,0.6106811145510835
11,0.6264692754054456,0.638727652658463,0.6068111455108359
12,0.6276595744680851,0.6343162293940098,0.6011351909184727
13,0.6273619997024252,0.6391920130020896,0.6055211558307534
14,0.6266180627882756,0.6347805897376364,0.5957172342621259
15,0.623195952983187,0.6412816345484096,0.6091331269349846
16,0.6246094331200714,0.6282795449268632,0.5905572755417957
17,0.6208153548579081,0.6312978871604364,0.6026831785345718
18,0.6166493081386698,0.6371023914557696,0.5977812177502579
19,0.6157565838416902,0.637334571627583,0.6019091847265222
20,0.6144918910876358,0.639424193173903,0.6001031991744066
21,0.6117393245052819,0.6247968423496634,0.5864293085655314
22,0.6125576551108466,0.6331553285349432,0.5952012383900929
23,0.6089123642315132,0.6289760854423032,0.5926212590299278
24,0.6082428210087785,0.6329231483631298,0.5946852425180599
25,0.6051182859693498,0.636638031112143,0.597265221878225
26,0.6043743490552002,0.6169027165080102,0.5810113519091847
27,0.6033328373753906,0.6243324820060366,0.5884932920536635
28,0.6034816247582205,0.62386812166241,0.5884932920536635
29,0.6005802707930368,0.62735082423961,0.587203302373581
30,0.5971581609879483,0.62177850011609,0.5874613003095975
31,0.5963398303823836,0.6008822846528906,0.5745614035087719
32,0.5958190745424788,0.5999535639656374,0.5686274509803921
33,0.5939592322571046,0.615277455305317,0.5799793601651186
34,0.595447106085404,0.6169027165080102,0.5823013415892673
35,0.59314090165154,0.6196888785697702,0.5823013415892673
36,0.5912810593661657,0.62526120269329,0.5884932920536635
37,0.5910578782919208,0.6201532389133968,0.586171310629515
38,0.6051926796607647,0.6308335268168098,0.596749226006192
39,0.6176164261270645,0.6296726259577432,0.6078431372549019
40,0.6211873233149829,0.62665428372417,0.6006191950464397
