Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,10,sigmoid,100,0.001,0,100
0,0.5374944204731439,0.5686092407708382,0.5283797729618163
1,0.5426275851807767,0.5686092407708382,0.5283797729618163
2,0.5426275851807767,0.5686092407708382,0.5283797729618163
3,0.5426275851807767,0.5686092407708382,0.5283797729618163
4,0.5426275851807767,0.5686092407708382,0.5283797729618163
5,0.5426275851807767,0.5686092407708382,0.5283797729618163
6,0.5426275851807767,0.5686092407708382,0.5283797729618163
7,0.5426275851807767,0.5686092407708382,0.5283797729618163
8,0.5426275851807767,0.5686092407708382,0.5283797729618163
9,0.5425531914893617,0.5686092407708382,0.5283797729618163
10,0.5415116798095522,0.5686092407708382,0.5283797729618163
11,0.5448593959232257,0.572788483863478,0.5371517027863777
12,0.5570599613152805,0.586254933828651,0.5477296181630547
13,0.5769974706144919,0.5906663570931042,0.5559855521155831
14,0.5914298467489957,0.5955421407011842,0.5743034055727554
15,0.6051182859693498,0.5953099605293708,0.5758513931888545
16,0.6112185686653772,0.597631762247504,0.5789473684210527
17,0.6149382532361256,0.5939168794984908,0.5835913312693498
18,0.6176164261270645,0.5957743208729974,0.5835913312693498
19,0.620964142240738,0.5962386812166242,0.5848813209494325
20,0.6239398898973367,0.5960065010448108,0.587203302373581
21,0.6272876060110103,0.601811005340144,0.5902992776057792
22,0.6284779050736498,0.6080798699791038,0.6019091847265222
23,0.6327927391757179,0.6129556535871836,0.6055211558307534
24,0.6353965183752418,0.6150452751335036,0.6111971104231166
25,0.6397857461687249,0.6201532389133968,0.6122291021671826
26,0.6431334622823984,0.6196888785697702,0.6212590299277606
27,0.646481178396072,0.62735082423961,0.6210010319917441
28,0.6470763279273918,0.6250290225214766,0.6240970072239422
29,0.6464067847046571,0.62665428372417,0.6230650154798761
30,0.648936170212766,0.6278151845832366,0.6238390092879257
31,0.6484154143728612,0.633851869050383,0.6233230134158927
32,0.6482666269900312,0.635941490596703,0.6248710010319918
33,0.6499776818925755,0.6336196888785698,0.6246130030959752
34,0.6504240440410654,0.6343162293940098,0.6274509803921569
35,0.653474185389079,0.6377989319712096,0.6297729618163055
36,0.6522838863264395,0.6326909681913164,0.6277089783281734
37,0.6513911620294599,0.637334571627583,0.6289989680082559
38,0.6509447998809701,0.6357093104248898,0.6287409700722394
39,0.6528790358577593,0.639424193173903,0.6302889576883385
40,0.6547388781431335,0.6426747155792896,0.6302889576883385
41,0.6539205475375688,0.6396563733457162,0.6331269349845201
42,0.6540693349203988,0.6375667517993964,0.6323529411764706
43,0.653474185389079,0.6377989319712096,0.6292569659442725
44,0.6552596339830382,0.6368702112839564,0.6320949432404541
45,0.6548876655259634,0.638031112143023,0.6313209494324046
46,0.653474185389079,0.635244950081263,0.6264189886480909
47,0.6550364529087933,0.6371023914557696,0.631062951496388
48,0.6546644844517185,0.640817274204783,0.6300309597523219
49,0.653548579080494,0.6410494543765962,0.6277089783281734
50,0.6568219015027525,0.640817274204783,0.6287409700722394
51,0.6553340276744533,0.6391920130020896,0.6228070175438597
52,0.656003570897188,0.6384954724866496,0.628482972136223
53,0.6549620592173784,0.6419781750638496,0.6289989680082559
54,0.6565987204285076,0.6391920130020896,0.6277089783281734
55,0.6551108466002084,0.6403529138611562,0.6282249742002064
56,0.6563011456628478,0.640120733689343,0.6297729618163055
57,0.6563011456628478,0.6398885535175296,0.6282249742002064
58,0.6572682636512424,0.640817274204783,0.6269349845201239
59,0.6568962951941676,0.6389598328302762,0.6277089783281734
