Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,10,relu,1000,0.01,0,0
0,0.5618955512572534,0.553517529602972,0.5694014447884417
1,0.5984228537420027,0.6254933828651034,0.6008771929824561
2,0.6130040172593364,0.62177850011609,0.6062951496388029
3,0.6202202053265883,0.6315300673322498,0.6042311661506707
4,0.6251301889599762,0.6405850940329696,0.6132610939112487
5,0.625725338491296,0.6296726259577432,0.6065531475748194
6,0.6257997321827109,0.6329231483631298,0.6052631578947368
7,0.6260973069483707,0.6310657069886232,0.6024251805985552
8,0.6262460943312007,0.639424193173903,0.6073271413828689
9,0.6277339681595001,0.6354771302530764,0.6086171310629515
10,0.6241630709715816,0.6368702112839564,0.5998452012383901
11,0.6252789763428062,0.6333875087067564,0.597265221878225
12,0.6202945990180033,0.6301369863013698,0.5933952528379773
13,0.6211129296235679,0.636638031112143,0.5970072239422085
14,0.6194018747210237,0.6182957975388902,0.5843653250773994
15,0.6200714179437584,0.6371023914557696,0.6070691434468525
16,0.6176908198184794,0.638031112143023,0.6055211558307534
17,0.618583544115459,0.6306013466449966,0.5926212590299278
18,0.6151614343103705,0.6296726259577432,0.5946852425180599
19,0.6146406784704657,0.6419781750638496,0.6029411764705882
20,0.6126320488022615,0.6405850940329696,0.6050051599587203
21,0.611664930813867,0.62526120269329,0.587203302373581
22,0.6112929623567921,0.6285117250986766,0.5902992776057792
23,0.6098794822199077,0.6278151845832366,0.5905572755417957
24,0.6151614343103705,0.6275830044114232,0.5928792569659442
25,0.6183603630412141,0.6308335268168098,0.5923632610939112
26,0.6217080791548877,0.6375667517993964,0.6081011351909185
27,0.6205177800922482,0.6282795449268632,0.5921052631578947
28,0.6206665674750781,0.633851869050383,0.6044891640866873
29,0.6220800476119626,0.6285117250986766,0.6050051599587203
30,0.6212617170063979,0.62595774320873,0.599329205366357
31,0.6227495908346972,0.6175992570234502,0.5957172342621259
32,0.6226008034518673,0.634548409565823,0.6031991744066048
33,0.6221544413033775,0.6254933828651034,0.6078431372549019
34,0.618434756732629,0.6315300673322498,0.6034571723426213
35,0.6179140008927243,0.62804736475505,0.6039731682146543
36,0.6150126469275405,0.6275830044114232,0.6044891640866873
37,0.6170956702871596,0.62456466217785,0.5908152734778122
38,0.6164261270644249,0.6220106802879034,0.597265221878225
39,0.6109953875911323,0.6247968423496634,0.5941692466460269
40,0.6076476714774587,0.6229394009751568,0.5905572755417957
41,0.6106234191340574,0.6247968423496634,0.5926212590299278
42,0.6107722065168874,0.6247968423496634,0.5952012383900929
43,0.6063829787234043,0.611794752728117,0.5686274509803921
44,0.6028120815354858,0.6164383561643836,0.5848813209494325
45,0.6031096563011457,0.6175992570234502,0.5874613003095975
46,0.5996875464960572,0.6189923380543302,0.5825593395252838
47,0.6000595149531319,0.6162061759925702,0.5810113519091847
48,0.5976045231364381,0.6115625725563036,0.5781733746130031
49,0.5994643654218123,0.6071511492918504,0.5735294117647058
50,0.5997619401874721,0.6157418156489436,0.5815273477812177
51,0.5964142240737985,0.6164383561643836,0.5797213622291022
52,0.5933640827257849,0.5771999071279312,0.5503095975232198
53,0.5959678619253087,0.5999535639656374,0.5565015479876161
54,0.5961166493081387,0.596935221732064,0.5570175438596491
55,0.5932896890343698,0.576967726956118,0.5451496388028896
56,0.5915042404404106,0.6122591130717436,0.5799793601651186
57,0.5915786341318257,0.601114464824704,0.5603715170278638
58,0.5891980360065466,0.613187833758997,0.5820433436532507
59,0.588379705400982,0.6134200139308104,0.577141382868937
60,0.5871894063383425,0.6141165544462502,0.5776573787409701
61,0.5865942568070228,0.6136521941026236,0.5745614035087719
62,0.5851807766701383,0.615277455305317,0.577141382868937
63,0.5853295640529683,0.6027397260273972,0.565015479876161
64,0.5846600208302336,0.609705131181797,0.5737874097007224
65,0.5848088082130636,0.5837009519387044,0.542311661506708
66,0.5807171551852403,0.6094729510099838,0.5722394220846233
67,0.5838416902246689,0.611098212212677,0.5699174406604747
68,0.5853295640529683,0.5881123752031576,0.5593395252837977
69,0.5828745722362744,0.6085442303227304,0.5688854489164087
70,0.5772206516887368,0.6094729510099838,0.574045407636739
71,0.5790061002826961,0.6066867889482238,0.5691434468524251
72,0.5775926201458116,0.6059902484327838,0.5585655314757482
73,0.5775182264543967,0.6099373113536104,0.5673374613003096
74,0.576699895848832,0.5987926631065706,0.5557275541795665
75,0.5734265734265734,0.609008590666357,0.5704334365325078
76,0.5752864157119476,0.6076155096354772,0.5590815273477813
77,0.571938699598274,0.6043649872300906,0.5595975232198143
78,0.5732033923523285,0.6062224286045972,0.5668214654282766
79,0.5725338491295938,0.5980961225911308,0.5518575851393189
80,0.5723850617467638,0.6036684467146506,0.5616615067079463
81,0.5717155185240291,0.6048293475737172,0.5624355005159959
82,0.5713435500669544,0.5075458555839332,0.4610423116615067
83,0.5706740068442197,0.5200835848618528,0.4803921568627451
84,0.5731289986609136,0.5706988623171582,0.5283797729618163
85,0.5679958339532808,0.6057580682609706,0.5673374613003096
