Lab2,<fileName>,<numHiddenUnits>,<sigmoid/relu>,<numEpochs>,<learningRate>,<momentumRate>,<weightDecayRate>
../../../filename.txt,100,relu,1000,0.01,0.9,0.01
0,0.5903139413777712,0.598328302762944,0.6145510835913313
1,0.6216336854634728,0.6315300673322498,0.6168730650154799
2,0.6292962356792144,0.6285117250986766,0.6287409700722394
3,0.6315280464216635,0.62665428372417,0.6150670794633643
4,0.6286266924564797,0.6213141397724634,0.6037151702786377
5,0.62803154292516,0.6299048061295566,0.6111971104231166
6,0.6287010861478947,0.6319944276758764,0.6073271413828689
7,0.6310072905817586,0.635244950081263,0.6111971104231166
8,0.6276595744680851,0.6285117250986766,0.6011351909184727
9,0.625725338491296,0.6247968423496634,0.6057791537667698
10,0.6258741258741258,0.6243324820060366,0.5877192982456141
11,0.6264692754054456,0.6303691664731832,0.6001031991744066
12,0.6259485195655409,0.6308335268168098,0.5975232198142415
13,0.6261717006397858,0.6354771302530764,0.6081011351909185
14,0.6257997321827109,0.6324587880195032,0.6042311661506707
15,0.6242374646629966,0.6296726259577432,0.6057791537667698
16,0.6247582205029013,0.634548409565823,0.6037151702786377
17,0.6243862520458265,0.635941490596703,0.608359133126935
18,0.6271388186281803,0.6354771302530764,0.6086171310629515
19,0.6241630709715816,0.6336196888785698,0.6024251805985552
20,0.6226008034518673,0.6247968423496634,0.5877192982456141
21,0.6205921737836632,0.633851869050383,0.6055211558307534
22,0.620964142240738,0.635941490596703,0.6114551083591331
23,0.6258741258741258,0.6303691664731832,0.6016511867905057
24,0.6246838268114864,0.6301369863013698,0.6096491228070176
25,0.6224520160690373,0.6354771302530764,0.6096491228070176
26,0.6206665674750781,0.6333875087067564,0.6060371517027864
27,0.6237167088230918,0.6331553285349432,0.6042311661506707
28,0.6220056539205475,0.6180636173670768,0.5928792569659442
29,0.625576551108466,0.6317622475040632,0.6029411764705882
30,0.6260229132569558,0.6336196888785698,0.608359133126935
31,0.6246838268114864,0.6343162293940098,0.618421052631579
32,0.623344740366017,0.637334571627583,0.6163570691434469
33,0.6243862520458265,0.6389598328302762,0.6044891640866873
34,0.6224520160690373,0.6201532389133968,0.5908152734778122
35,0.6212617170063979,0.638727652658463,0.6135190918472653
36,0.6199226305609284,0.6296726259577432,0.5977812177502579
37,0.6179883945841392,0.6229394009751568,0.5936532507739938
38,0.6150870406189555,0.6257255630369166,0.5921052631578947
39,0.6165749144472549,0.6210819596006502,0.5952012383900929
40,0.6179140008927243,0.6282795449268632,0.597265221878225
41,0.6165749144472549,0.6278151845832366,0.6073271413828689
42,0.6150126469275405,0.6222428604597168,0.6047471620227038
43,0.6190299062639488,0.6336196888785698,0.6047471620227038
44,0.6207409611664931,0.6278151845832366,0.6114551083591331
45,0.623344740366017,0.6199210587415834,0.596749226006192
46,0.6211129296235679,0.6292082656141166,0.6104231166150671
47,0.6237167088230918,0.6008822846528906,0.5851393188854489
48,0.618434756732629,0.62595774320873,0.6081011351909185
49,0.6188811188811189,0.6243324820060366,0.6006191950464397
